date;elev_range;landcover_type;NDVI;year
14/09/2022;1500-2000;Grassland;0.248200907;2022
14/09/2022;2000-2500;Grassland;0.25570458;2022
14/09/2022;2500-3000;Grassland;0.23752555;2022
14/09/2022;3000-4000;Grassland;0.184588889;2022
14/09/2022;250-500;Cropland;0.290786364;2022
14/09/2022;500-1000;Cropland;0.212775849;2022
14/09/2022;1000-1500;Cropland;0.207772009;2022
14/09/2022;1500-2000;Cropland;0.19906818;2022
14/09/2022;2000-2500;Cropland;0.211511584;2022
14/09/2022;2500-3000;Cropland;0.260533333;2022
14/09/2022;250-500;Bare;0.207246603;2022
14/09/2022;500-1000;Bare;0.197865217;2022
14/09/2022;1000-1500;Bare;0.206389661;2022
14/09/2022;1500-2000;Bare;0.212831159;2022
14/09/2022;2000-2500;Bare;0.209821601;2022
14/09/2022;2500-3000;Bare;0.165680272;2022
14/09/2022;3000-4000;Bare;0.088299476;2022
14/09/2022;500-1000;Wetland;0.643409774;2022
14/09/2022;1000-1500;Wetland;0.378146576;2022
14/09/2022;1500-2000;Wetland;0.350626316;2022
14/09/2022;2000-2500;Wetland;0.2657;2022
30/09/2022;250-500;Trees;0.443996236;2022
30/09/2022;500-1000;Trees;0.4301897;2022
30/09/2022;1000-1500;Trees;0.480160571;2022
30/09/2022;1500-2000;Trees;0.535868794;2022
30/09/2022;2000-2500;Trees;0.493787027;2022
30/09/2022;500-1000;Shrubland;0.416751588;2022
30/09/2022;1000-1500;Shrubland;0.409286207;2022
30/09/2022;1500-2000;Shrubland;0.448783462;2022
30/09/2022;250-500;Grassland;0.227001127;2022
30/09/2022;500-1000;Grassland;0.205798305;2022
30/09/2022;1000-1500;Grassland;0.20588727;2022
30/09/2022;1500-2000;Grassland;0.234044144;2022
30/09/2022;2000-2500;Grassland;0.23972752;2022
30/09/2022;2500-3000;Grassland;0.221850924;2022
30/09/2022;3000-4000;Grassland;0.208464045;2022
30/09/2022;250-500;Cropland;0.317096062;2022
30/09/2022;500-1000;Cropland;0.19600043;2022
30/09/2022;1000-1500;Cropland;0.190610659;2022
30/09/2022;1500-2000;Cropland;0.181939179;2022
30/09/2022;2000-2500;Cropland;0.200871699;2022
30/09/2022;2500-3000;Cropland;0.210966667;2022
30/09/2022;250-500;Bare;0.22197047;2022
30/09/2022;500-1000;Bare;0.195817805;2022
30/09/2022;1000-1500;Bare;0.194422344;2022
30/09/2022;1500-2000;Bare;0.197460594;2022
30/09/2022;2000-2500;Bare;0.19683681;2022
30/09/2022;2500-3000;Bare;0.160408904;2022
30/09/2022;3000-4000;Bare;0.100098404;2022
30/09/2022;500-1000;Wetland;0.459671698;2022
30/09/2022;1000-1500;Wetland;0.332810809;2022
30/09/2022;1500-2000;Wetland;0.312158772;2022
30/09/2022;2000-2500;Wetland;0.2381;2022
16/10/2022;250-500;Trees;0.408248431;2022
16/10/2022;500-1000;Trees;0.410779196;2022
16/10/2022;1000-1500;Trees;0.483473427;2022
16/10/2022;1500-2000;Trees;0.533722063;2022
16/10/2022;2000-2500;Trees;0.43349967;2022
16/10/2022;500-1000;Shrubland;0.411594835;2022
16/10/2022;1000-1500;Shrubland;0.429326131;2022
16/10/2022;1500-2000;Shrubland;0.461207308;2022
16/10/2022;250-500;Grassland;0.205429211;2022
16/10/2022;500-1000;Grassland;0.201970259;2022
16/10/2022;1000-1500;Grassland;0.218209975;2022
16/10/2022;1500-2000;Grassland;0.249942581;2022
16/10/2022;2000-2500;Grassland;0.243658249;2022
16/10/2022;2500-3000;Grassland;0.214568089;2022
16/10/2022;3000-4000;Grassland;0.168164706;2022
16/10/2022;250-500;Cropland;0.274122521;2022
16/10/2022;500-1000;Cropland;0.1864793;2022
16/10/2022;1000-1500;Cropland;0.184884905;2022
16/10/2022;1500-2000;Cropland;0.193581836;2022
16/10/2022;2000-2500;Cropland;0.219240551;2022
16/10/2022;2500-3000;Cropland;0.224166667;2022
16/10/2022;250-500;Bare;0.195111492;2022
16/10/2022;500-1000;Bare;0.182002055;2022
16/10/2022;1000-1500;Bare;0.191063471;2022
16/10/2022;1500-2000;Bare;0.208582048;2022
16/10/2022;2000-2500;Bare;0.201214491;2022
16/10/2022;2500-3000;Bare;0.145187671;2022
16/10/2022;3000-4000;Bare;0.083656853;2022
16/10/2022;500-1000;Wetland;0.360793534;2022
16/10/2022;1000-1500;Wetland;0.288411866;2022
16/10/2022;1500-2000;Wetland;0.312385714;2022
16/10/2022;2000-2500;Wetland;0.2479;2022
1/11/2022;250-500;Trees;0.370596464;2022
1/11/2022;500-1000;Trees;0.398131656;2022
1/11/2022;1000-1500;Trees;0.467893191;2022
1/11/2022;1500-2000;Trees;0.516243754;2022
1/11/2022;2000-2500;Trees;0.411977092;2022
1/11/2022;500-1000;Shrubland;0.40245059;2022
1/11/2022;1000-1500;Shrubland;0.415877776;2022
1/11/2022;1500-2000;Shrubland;0.447832819;2022
1/11/2022;250-500;Grassland;0.197700147;2022
1/11/2022;500-1000;Grassland;0.200689313;2022
1/11/2022;1000-1500;Grassland;0.219240764;2022
1/11/2022;1500-2000;Grassland;0.251616049;2022
1/11/2022;2000-2500;Grassland;0.2419258;2022
1/11/2022;2500-3000;Grassland;0.204371159;2022
1/11/2022;3000-4000;Grassland;0.141019318;2022
1/11/2022;250-500;Cropland;0.256199828;2022
1/11/2022;500-1000;Cropland;0.190816495;2022
1/11/2022;1000-1500;Cropland;0.187874819;2022
1/11/2022;1500-2000;Cropland;0.201504881;2022
1/11/2022;2000-2500;Cropland;0.225295688;2022
1/11/2022;2500-3000;Cropland;0.2037;2022
1/11/2022;250-500;Bare;0.185111639;2022
1/11/2022;500-1000;Bare;0.178599569;2022
1/11/2022;1000-1500;Bare;0.189269152;2022
1/11/2022;1500-2000;Bare;0.212542356;2022
1/11/2022;2000-2500;Bare;0.20391602;2022
1/11/2022;2500-3000;Bare;0.138192466;2022
1/11/2022;3000-4000;Bare;0.0457625;2022
1/11/2022;500-1000;Wetland;0.337725664;2022
1/11/2022;1000-1500;Wetland;0.260645848;2022
1/11/2022;1500-2000;Wetland;0.308986726;2022
1/11/2022;2000-2500;Wetland;0.2527;2022
17/11/2022;250-500;Trees;0.34740725;2022
17/11/2022;500-1000;Trees;0.403262479;2022
17/11/2022;1000-1500;Trees;0.419486815;2022
17/11/2022;1500-2000;Trees;0.471992759;2022
17/11/2022;2000-2500;Trees;0.336966246;2022
17/11/2022;500-1000;Shrubland;0.334029214;2022
17/11/2022;1000-1500;Shrubland;0.384906326;2022
17/11/2022;1500-2000;Shrubland;0.431650973;2022
17/11/2022;250-500;Grassland;0.255051685;2022
17/11/2022;500-1000;Grassland;0.210358571;2022
17/11/2022;1000-1500;Grassland;0.224443764;2022
17/11/2022;1500-2000;Grassland;0.250432605;2022
17/11/2022;2000-2500;Grassland;0.219159499;2022
17/11/2022;2500-3000;Grassland;0.100401659;2022
17/11/2022;3000-4000;Grassland;-0.000285;2022
17/11/2022;250-500;Cropland;0.303801361;2022
17/11/2022;500-1000;Cropland;0.20076443;2022
17/11/2022;1000-1500;Cropland;0.193321013;2022
17/11/2022;1500-2000;Cropland;0.212277014;2022
17/11/2022;2000-2500;Cropland;0.214421413;2022
17/11/2022;2500-3000;Cropland;0.054;2022
17/11/2022;250-500;Bare;0.236266809;2022
17/11/2022;500-1000;Bare;0.197199339;2022
17/11/2022;1000-1500;Bare;0.193763626;2022
17/11/2022;1500-2000;Bare;0.216975864;2022
17/11/2022;2000-2500;Bare;0.172637945;2022
17/11/2022;2500-3000;Bare;0.026300685;2022
17/11/2022;3000-4000;Bare;-0.011416667;2022
17/11/2022;500-1000;Wetland;0.302629707;2022
17/11/2022;1000-1500;Wetland;0.251616311;2022
17/11/2022;1500-2000;Wetland;0.31253964;2022
17/11/2022;2000-2500;Wetland;0.2502;2022
3/12/2022;250-500;Trees;0.365155477;2022
3/12/2022;500-1000;Trees;0.396645431;2022
3/12/2022;1000-1500;Trees;0.439455509;2022
3/12/2022;1500-2000;Trees;0.502144185;2022
3/12/2022;2000-2500;Trees;0.382432155;2022
3/12/2022;500-1000;Shrubland;0.34498719;2022
3/12/2022;1000-1500;Shrubland;0.408182092;2022
3/12/2022;1500-2000;Shrubland;0.454892308;2022
3/12/2022;250-500;Grassland;0.232579959;2022
3/12/2022;500-1000;Grassland;0.216582747;2022
3/12/2022;1000-1500;Grassland;0.23295718;2022
3/12/2022;1500-2000;Grassland;0.259211153;2022
3/12/2022;2000-2500;Grassland;0.212118201;2022
3/12/2022;2500-3000;Grassland;0.01154319;2022
3/12/2022;3000-4000;Grassland;-0.031933721;2022
3/12/2022;250-500;Cropland;0.292873116;2022
3/12/2022;500-1000;Cropland;0.206372554;2022
3/12/2022;1000-1500;Cropland;0.201593548;2022
3/12/2022;1500-2000;Cropland;0.221622313;2022
3/12/2022;2000-2500;Cropland;0.222320461;2022
3/12/2022;2500-3000;Cropland;-0.005266667;2022
3/12/2022;250-500;Bare;0.199266929;2022
3/12/2022;500-1000;Bare;0.196642853;2022
3/12/2022;1000-1500;Bare;0.198696218;2022
3/12/2022;1500-2000;Bare;0.224936382;2022
3/12/2022;2000-2500;Bare;0.159725013;2022
3/12/2022;2500-3000;Bare;-0.022860465;2022
3/12/2022;3000-4000;Bare;-0.047106587;2022
3/12/2022;500-1000;Wetland;0.298431396;2022
3/12/2022;1000-1500;Wetland;0.257523772;2022
3/12/2022;1500-2000;Wetland;0.273522807;2022
3/12/2022;2000-2500;Wetland;0.2232;2022
19/12/2022;250-500;Trees;0.421398827;2022
19/12/2022;500-1000;Trees;0.418600686;2022
19/12/2022;1000-1500;Trees;0.438076075;2022
19/12/2022;1500-2000;Trees;0.483135097;2022
19/12/2022;2000-2500;Trees;0.313181238;2022
19/12/2022;500-1000;Shrubland;0.330996205;2022
19/12/2022;1000-1500;Shrubland;0.399340437;2022
19/12/2022;1500-2000;Shrubland;0.435014844;2022
19/12/2022;250-500;Grassland;0.241191604;2022
19/12/2022;500-1000;Grassland;0.231384816;2022
19/12/2022;1000-1500;Grassland;0.235754768;2022
19/12/2022;1500-2000;Grassland;0.207889044;2022
19/12/2022;2000-2500;Grassland;0.125325534;2022
19/12/2022;2500-3000;Grassland;-0.013282208;2022
19/12/2022;3000-4000;Grassland;-0.047643056;2022
19/12/2022;250-500;Cropland;0.325626117;2022
19/12/2022;500-1000;Cropland;0.223052485;2022
19/12/2022;1000-1500;Cropland;0.209267062;2022
19/12/2022;1500-2000;Cropland;0.128837912;2022
19/12/2022;2000-2500;Cropland;0.104659504;2022
19/12/2022;2500-3000;Cropland;-0.0327;2022
19/12/2022;250-500;Bare;0.226626763;2022
19/12/2022;500-1000;Bare;0.20838451;2022
19/12/2022;1000-1500;Bare;0.199042623;2022
19/12/2022;1500-2000;Bare;0.143132168;2022
19/12/2022;2000-2500;Bare;0.061949236;2022
19/12/2022;2500-3000;Bare;-0.037995833;2022
19/12/2022;3000-4000;Bare;-0.056939062;2022
19/12/2022;500-1000;Wetland;0.281238404;2022
19/12/2022;1000-1500;Wetland;0.23470853;2022
19/12/2022;1500-2000;Wetland;0.060654464;2022
19/12/2022;2000-2500;Wetland;0.1153;2022
1/01/2023;250-500;Trees;0.362302714;2023
1/01/2023;500-1000;Trees;0.400386684;2023
1/01/2023;1000-1500;Trees;0.436312449;2023
1/01/2023;1500-2000;Trees;0.48101926;2023
1/01/2023;2000-2500;Trees;0.292050585;2023
1/01/2023;500-1000;Shrubland;0.333415385;2023
1/01/2023;1000-1500;Shrubland;0.399637443;2023
1/01/2023;1500-2000;Shrubland;0.438284884;2023
1/01/2023;250-500;Grassland;0.279937583;2023
1/01/2023;500-1000;Grassland;0.229459217;2023
1/01/2023;1000-1500;Grassland;0.235575032;2023
1/01/2023;1500-2000;Grassland;0.196347514;2023
1/01/2023;2000-2500;Grassland;0.102145646;2023
1/01/2023;2500-3000;Grassland;-0.007520588;2023
1/01/2023;3000-4000;Grassland;-0.04197284;2023
1/01/2023;250-500;Cropland;0.3724691;2023
1/01/2023;500-1000;Cropland;0.226759543;2023
1/01/2023;1000-1500;Cropland;0.212104963;2023
1/01/2023;1500-2000;Cropland;0.129390055;2023
1/01/2023;2000-2500;Cropland;0.063257971;2023
1/01/2023;2500-3000;Cropland;-0.019266667;2023
1/01/2023;250-500;Bare;0.231702677;2023
1/01/2023;500-1000;Bare;0.214378009;2023
1/01/2023;1000-1500;Bare;0.196860733;2023
1/01/2023;1500-2000;Bare;0.16721258;2023
1/01/2023;2000-2500;Bare;0.042621221;2023
1/01/2023;2500-3000;Bare;-0.034374444;2023
1/01/2023;3000-4000;Bare;-0.050535135;2023
1/01/2023;500-1000;Wetland;0.285249812;2023
1/01/2023;1000-1500;Wetland;0.218080557;2023
1/01/2023;1500-2000;Wetland;-0.002126126;2023
1/01/2023;2000-2500;Wetland;0.1153;2023
17/01/2023;250-500;Trees;0.388945889;2023
17/01/2023;500-1000;Trees;0.382966748;2023
17/01/2023;1000-1500;Trees;0.425106593;2023
17/01/2023;1500-2000;Trees;0.478952244;2023
17/01/2023;2000-2500;Trees;0.278115944;2023
17/01/2023;500-1000;Shrubland;0.318383368;2023
17/01/2023;1000-1500;Shrubland;0.391265772;2023
17/01/2023;1500-2000;Shrubland;0.444972587;2023
17/01/2023;250-500;Grassland;0.237193788;2023
17/01/2023;500-1000;Grassland;0.220184878;2023
17/01/2023;1000-1500;Grassland;0.225676667;2023
17/01/2023;1500-2000;Grassland;0.23047702;2023
17/01/2023;2000-2500;Grassland;0.122881191;2023
17/01/2023;2500-3000;Grassland;-0.000752;2023
17/01/2023;3000-4000;Grassland;-0.038933735;2023
17/01/2023;250-500;Cropland;0.306122719;2023
17/01/2023;500-1000;Cropland;0.224042169;2023
17/01/2023;1000-1500;Cropland;0.20849005;2023
17/01/2023;1500-2000;Cropland;0.194392787;2023
17/01/2023;2000-2500;Cropland;0.126315294;2023
17/01/2023;2500-3000;Cropland;-0.0236;2023
17/01/2023;250-500;Bare;0.212200453;2023
17/01/2023;500-1000;Bare;0.200824848;2023
17/01/2023;1000-1500;Bare;0.191756151;2023
17/01/2023;1500-2000;Bare;0.200995337;2023
17/01/2023;2000-2500;Bare;0.056132295;2023
17/01/2023;2500-3000;Bare;-0.028172727;2023
17/01/2023;3000-4000;Bare;-0.052054321;2023
17/01/2023;500-1000;Wetland;0.262943052;2023
17/01/2023;1000-1500;Wetland;0.218357816;2023
17/01/2023;1500-2000;Wetland;0.073994737;2023
17/01/2023;2000-2500;Wetland;0.2014;2023
2/02/2023;250-500;Trees;0.389232621;2023
2/02/2023;500-1000;Trees;0.332219136;2023
2/02/2023;1000-1500;Trees;0.100297985;2023
2/02/2023;1500-2000;Trees;0.092186263;2023
2/02/2023;2000-2500;Trees;0.030168656;2023
2/02/2023;500-1000;Shrubland;0.167007268;2023
2/02/2023;1000-1500;Shrubland;0.077748479;2023
2/02/2023;1500-2000;Shrubland;0.080678287;2023
2/02/2023;250-500;Grassland;0.225229499;2023
2/02/2023;500-1000;Grassland;0.125828286;2023
2/02/2023;1000-1500;Grassland;0.0076572;2023
2/02/2023;1500-2000;Grassland;-0.012388365;2023
2/02/2023;2000-2500;Grassland;-0.027015799;2023
2/02/2023;2500-3000;Grassland;-0.038293805;2023
2/02/2023;3000-4000;Grassland;-0.040198611;2023
2/02/2023;250-500;Cropland;0.296962415;2023
2/02/2023;500-1000;Cropland;0.0821621;2023
2/02/2023;1000-1500;Cropland;0.010361716;2023
2/02/2023;1500-2000;Cropland;-0.021034158;2023
2/02/2023;2000-2500;Cropland;-0.022861646;2023
2/02/2023;2500-3000;Cropland;-0.0263;2023
2/02/2023;250-500;Bare;0.20474709;2023
2/02/2023;500-1000;Bare;0.139562859;2023
2/02/2023;1000-1500;Bare;0.012630275;2023
2/02/2023;1500-2000;Bare;-0.014817222;2023
2/02/2023;2000-2500;Bare;-0.025832882;2023
2/02/2023;2500-3000;Bare;-0.04318209;2023
2/02/2023;3000-4000;Bare;-0.052418382;2023
2/02/2023;500-1000;Wetland;0.258248302;2023
2/02/2023;1000-1500;Wetland;0.052994189;2023
2/02/2023;1500-2000;Wetland;-0.028998095;2023
2/02/2023;2000-2500;Wetland;-0.0209;2023
18/02/2023;250-500;Trees;0.376088769;2023
18/02/2023;500-1000;Trees;0.367613632;2023
18/02/2023;1000-1500;Trees;0.355431843;2023
18/02/2023;1500-2000;Trees;0.271552902;2023
18/02/2023;2000-2500;Trees;0.05946454;2023
18/02/2023;500-1000;Shrubland;0.298940942;2023
18/02/2023;1000-1500;Shrubland;0.337339329;2023
18/02/2023;1500-2000;Shrubland;0.312475377;2023
18/02/2023;250-500;Grassland;0.219762147;2023
18/02/2023;500-1000;Grassland;0.223429039;2023
18/02/2023;1000-1500;Grassland;0.207694328;2023
18/02/2023;1500-2000;Grassland;0.07064398;2023
18/02/2023;2000-2500;Grassland;-0.018905899;2023
18/02/2023;2500-3000;Grassland;-0.029264062;2023
18/02/2023;3000-4000;Grassland;-0.021667045;2023
18/02/2023;250-500;Cropland;0.287385059;2023
18/02/2023;500-1000;Cropland;0.235287559;2023
18/02/2023;1000-1500;Cropland;0.204152661;2023
18/02/2023;1500-2000;Cropland;0.009679599;2023
18/02/2023;2000-2500;Cropland;-0.024231169;2023
18/02/2023;2500-3000;Cropland;-0.033033333;2023
18/02/2023;250-500;Bare;0.195090388;2023
18/02/2023;500-1000;Bare;0.207477997;2023
18/02/2023;1000-1500;Bare;0.178419934;2023
18/02/2023;1500-2000;Bare;0.034066263;2023
18/02/2023;2000-2500;Bare;-0.031170265;2023
18/02/2023;2500-3000;Bare;-0.029466355;2023
18/02/2023;3000-4000;Bare;-0.030630319;2023
18/02/2023;500-1000;Wetland;0.254782652;2023
18/02/2023;1000-1500;Wetland;0.199691701;2023
18/02/2023;1500-2000;Wetland;-0.048277391;2023
18/02/2023;2000-2500;Wetland;-0.0419;2023
6/03/2023;250-500;Trees;0.405378526;2023
6/03/2023;500-1000;Trees;0.40593081;2023
6/03/2023;1000-1500;Trees;0.417632012;2023
6/03/2023;1500-2000;Trees;0.399990175;2023
6/03/2023;2000-2500;Trees;0.144678756;2023
6/03/2023;500-1000;Shrubland;0.355490114;2023
6/03/2023;1000-1500;Shrubland;0.377199112;2023
6/03/2023;1500-2000;Shrubland;0.391690249;2023
6/03/2023;250-500;Grassland;0.255299958;2023
6/03/2023;500-1000;Grassland;0.277215463;2023
6/03/2023;1000-1500;Grassland;0.258063148;2023
6/03/2023;1500-2000;Grassland;0.232527725;2023
6/03/2023;2000-2500;Grassland;0.063979129;2023
6/03/2023;2500-3000;Grassland;-0.002601507;2023
6/03/2023;3000-4000;Grassland;-0.007042222;2023
6/03/2023;250-500;Cropland;0.39842108;2023
6/03/2023;500-1000;Cropland;0.314126977;2023
6/03/2023;1000-1500;Cropland;0.263795958;2023
6/03/2023;1500-2000;Cropland;0.230493775;2023
6/03/2023;2000-2500;Cropland;0.086799198;2023
6/03/2023;2500-3000;Cropland;-0.0071;2023
6/03/2023;250-500;Bare;0.23965153;2023
6/03/2023;500-1000;Bare;0.268114507;2023
6/03/2023;1000-1500;Bare;0.235937758;2023
6/03/2023;1500-2000;Bare;0.216014911;2023
6/03/2023;2000-2500;Bare;0.014894351;2023
6/03/2023;2500-3000;Bare;-0.000843;2023
6/03/2023;3000-4000;Bare;-0.005096277;2023
6/03/2023;500-1000;Wetland;0.274145496;2023
6/03/2023;1000-1500;Wetland;0.240668741;2023
6/03/2023;1500-2000;Wetland;0.228123478;2023
6/03/2023;2000-2500;Wetland;0.0794;2023
22/03/2023;250-500;Trees;0.402979661;2023
22/03/2023;500-1000;Trees;0.399295547;2023
22/03/2023;1000-1500;Trees;0.425195338;2023
22/03/2023;1500-2000;Trees;0.422594002;2023
22/03/2023;2000-2500;Trees;0.160015636;2023
22/03/2023;500-1000;Shrubland;0.355682468;2023
22/03/2023;1000-1500;Shrubland;0.381984772;2023
22/03/2023;1500-2000;Shrubland;0.404909653;2023
22/03/2023;250-500;Grassland;0.270443956;2023
22/03/2023;500-1000;Grassland;0.295420649;2023
22/03/2023;1000-1500;Grassland;0.279001509;2023
22/03/2023;1500-2000;Grassland;0.269251065;2023
22/03/2023;2000-2500;Grassland;0.060592463;2023
22/03/2023;2500-3000;Grassland;-0.011140825;2023
22/03/2023;3000-4000;Grassland;-0.016929885;2023
22/03/2023;250-500;Cropland;0.442725433;2023
22/03/2023;500-1000;Cropland;0.363056926;2023
22/03/2023;1000-1500;Cropland;0.311122952;2023
22/03/2023;1500-2000;Cropland;0.267364126;2023
22/03/2023;2000-2500;Cropland;0.188004998;2023
22/03/2023;2500-3000;Cropland;-0.039066667;2023
22/03/2023;250-500;Bare;0.265902011;2023
22/03/2023;500-1000;Bare;0.29635731;2023
22/03/2023;1000-1500;Bare;0.253768529;2023
22/03/2023;1500-2000;Bare;0.247222912;2023
22/03/2023;2000-2500;Bare;0.026418652;2023
22/03/2023;2500-3000;Bare;-0.007854545;2023
22/03/2023;3000-4000;Bare;-0.009504813;2023
22/03/2023;500-1000;Wetland;0.277776276;2023
22/03/2023;1000-1500;Wetland;0.215945124;2023
22/03/2023;1500-2000;Wetland;0.306194737;2023
22/03/2023;2000-2500;Wetland;0.1995;2023
7/04/2023;250-500;Trees;0.412445165;2023
7/04/2023;500-1000;Trees;0.435374176;2023
7/04/2023;1000-1500;Trees;0.463152393;2023
7/04/2023;1500-2000;Trees;0.48297517;2023
7/04/2023;2000-2500;Trees;0.304809606;2023
7/04/2023;500-1000;Shrubland;0.400977481;2023
7/04/2023;1000-1500;Shrubland;0.408279543;2023
7/04/2023;1500-2000;Shrubland;0.431287209;2023
7/04/2023;250-500;Grassland;0.301947541;2023
7/04/2023;500-1000;Grassland;0.350265587;2023
7/04/2023;1000-1500;Grassland;0.314930753;2023
7/04/2023;1500-2000;Grassland;0.306661596;2023
7/04/2023;2000-2500;Grassland;0.177096154;2023
7/04/2023;2500-3000;Grassland;-0.008973182;2023
7/04/2023;3000-4000;Grassland;-0.0098375;2023
7/04/2023;250-500;Cropland;0.489995712;2023
7/04/2023;500-1000;Cropland;0.453485446;2023
7/04/2023;1000-1500;Cropland;0.374619875;2023
7/04/2023;1500-2000;Cropland;0.297046781;2023
7/04/2023;2000-2500;Cropland;0.244256499;2023
7/04/2023;2500-3000;Cropland;-0.035766667;2023
7/04/2023;250-500;Bare;0.293664948;2023
7/04/2023;500-1000;Bare;0.348891399;2023
7/04/2023;1000-1500;Bare;0.29295724;2023
7/04/2023;1500-2000;Bare;0.274401248;2023
7/04/2023;2000-2500;Bare;0.116940189;2023
7/04/2023;2500-3000;Bare;-0.016649296;2023
7/04/2023;3000-4000;Bare;-0.00892487;2023
7/04/2023;500-1000;Wetland;0.326879357;2023
7/04/2023;1000-1500;Wetland;0.246061572;2023
7/04/2023;1500-2000;Wetland;0.350959091;2023
7/04/2023;2000-2500;Wetland;0.2382;2023
23/04/2023;250-500;Trees;0.451730723;2023
23/04/2023;500-1000;Trees;0.462977184;2023
23/04/2023;1000-1500;Trees;0.471601906;2023
23/04/2023;1500-2000;Trees;0.47418393;2023
23/04/2023;2000-2500;Trees;0.354811136;2023
23/04/2023;500-1000;Shrubland;0.463077451;2023
23/04/2023;1000-1500;Shrubland;0.416029182;2023
23/04/2023;1500-2000;Shrubland;0.434049421;2023
23/04/2023;250-500;Grassland;0.377082502;2023
23/04/2023;500-1000;Grassland;0.389233912;2023
23/04/2023;1000-1500;Grassland;0.347421095;2023
23/04/2023;1500-2000;Grassland;0.349414362;2023
23/04/2023;2000-2500;Grassland;0.244079157;2023
23/04/2023;2500-3000;Grassland;0.006140842;2023
23/04/2023;3000-4000;Grassland;-0.007622222;2023
23/04/2023;250-500;Cropland;0.543782423;2023
