date;elev_range;landcover_type;NDVI;year
13/09/2008;250-500;Trees;0.523148784;2008
13/09/2008;500-1000;Trees;0.508371458;2008
13/09/2008;1000-1500;Trees;0.489171499;2008
13/09/2008;1500-2000;Trees;0.528151445;2008
13/09/2008;2000-2500;Trees;0.526613211;2008
13/09/2008;0-250;Shrubland;0.434902142;2008
13/09/2008;250-500;Shrubland;0.433552315;2008
13/09/2008;500-1000;Shrubland;0.379369628;2008
13/09/2008;1000-1500;Shrubland;0.374881884;2008
13/09/2008;1500-2000;Shrubland;0.363910417;2008
13/09/2008;0-250;Grassland;0.344056872;2008
13/09/2008;250-500;Grassland;0.353995742;2008
13/09/2008;500-1000;Grassland;0.303241883;2008
13/09/2008;1000-1500;Grassland;0.251598525;2008
13/09/2008;1500-2000;Grassland;0.237439857;2008
13/09/2008;2000-2500;Grassland;0.246324288;2008
13/09/2008;0-250;Cropland;0.350232786;2008
13/09/2008;250-500;Cropland;0.321340632;2008
13/09/2008;500-1000;Cropland;0.231920406;2008
13/09/2008;1000-1500;Cropland;0.201406765;2008
13/09/2008;1500-2000;Cropland;0.218090211;2008
13/09/2008;0-250;Bare;0.332703482;2008
13/09/2008;250-500;Bare;0.316022922;2008
13/09/2008;500-1000;Bare;0.235951933;2008
13/09/2008;1000-1500;Bare;0.223772202;2008
13/09/2008;1500-2000;Bare;0.225158784;2008
13/09/2008;2000-2500;Bare;0.169617188;2008
13/09/2008;0-250;Wetland;0.515342849;2008
13/09/2008;250-500;Wetland;0.2811;2008
13/09/2008;500-1000;Wetland;0.465436788;2008
13/09/2008;1000-1500;Wetland;0.479685249;2008
13/09/2008;1500-2000;Wetland;0.2672;2008
29/09/2008;0-250;Trees;0.590519537;2008
29/09/2008;250-500;Trees;0.60504089;2008
29/09/2008;500-1000;Trees;0.575213402;2008
29/09/2008;1000-1500;Trees;0.547858963;2008
29/09/2008;1500-2000;Trees;0.585020918;2008
29/09/2008;2000-2500;Trees;0.527171432;2008
29/09/2008;0-250;Shrubland;0.541867052;2008
29/09/2008;250-500;Shrubland;0.514486269;2008
29/09/2008;500-1000;Shrubland;0.414357555;2008
29/09/2008;1000-1500;Shrubland;0.405712416;2008
29/09/2008;1500-2000;Shrubland;0.394940602;2008
29/09/2008;0-250;Grassland;0.468319375;2008
29/09/2008;250-500;Grassland;0.45787199;2008
29/09/2008;500-1000;Grassland;0.360279485;2008
29/09/2008;1000-1500;Grassland;0.313206394;2008
29/09/2008;1500-2000;Grassland;0.296775064;2008
29/09/2008;2000-2500;Grassland;0.2762181;2008
29/09/2008;0-250;Cropland;0.436773902;2008
29/09/2008;250-500;Cropland;0.400159362;2008
29/09/2008;500-1000;Cropland;0.244146239;2008
29/09/2008;1000-1500;Cropland;0.233567816;2008
29/09/2008;1500-2000;Cropland;0.275331098;2008
29/09/2008;0-250;Bare;0.399648169;2008
29/09/2008;250-500;Bare;0.35873311;2008
29/09/2008;500-1000;Bare;0.259938432;2008
29/09/2008;1000-1500;Bare;0.25843584;2008
29/09/2008;1500-2000;Bare;0.263984072;2008
29/09/2008;2000-2500;Bare;0.176869231;2008
29/09/2008;0-250;Wetland;0.569996209;2008
29/09/2008;250-500;Wetland;0.4104;2008
29/09/2008;500-1000;Wetland;0.425547631;2008
29/09/2008;1000-1500;Wetland;0.446553443;2008
29/09/2008;1500-2000;Wetland;0.262;2008
15/10/2008;0-250;Trees;0.60273244;2008
15/10/2008;250-500;Trees;0.614453528;2008
15/10/2008;500-1000;Trees;0.575677007;2008
15/10/2008;1000-1500;Trees;0.537695223;2008
15/10/2008;1500-2000;Trees;0.54743091;2008
15/10/2008;2000-2500;Trees;0.479193787;2008
15/10/2008;0-250;Shrubland;0.558794269;2008
15/10/2008;250-500;Shrubland;0.520471158;2008
15/10/2008;500-1000;Shrubland;0.421840266;2008
15/10/2008;1000-1500;Shrubland;0.414362429;2008
15/10/2008;1500-2000;Shrubland;0.402829481;2008
15/10/2008;0-250;Grassland;0.501961476;2008
15/10/2008;250-500;Grassland;0.490885444;2008
15/10/2008;500-1000;Grassland;0.381629751;2008
15/10/2008;1000-1500;Grassland;0.343410316;2008
15/10/2008;1500-2000;Grassland;0.328381422;2008
15/10/2008;2000-2500;Grassland;0.280894067;2008
15/10/2008;0-250;Cropland;0.452277724;2008
15/10/2008;250-500;Cropland;0.441752509;2008
15/10/2008;500-1000;Cropland;0.26034625;2008
15/10/2008;1000-1500;Cropland;0.270129458;2008
15/10/2008;1500-2000;Cropland;0.321601936;2008
15/10/2008;0-250;Bare;0.416999481;2008
15/10/2008;250-500;Bare;0.377807392;2008
15/10/2008;500-1000;Bare;0.270586592;2008
15/10/2008;1000-1500;Bare;0.279242818;2008
15/10/2008;1500-2000;Bare;0.2901814;2008
15/10/2008;2000-2500;Bare;0.177589231;2008
15/10/2008;0-250;Wetland;0.553974657;2008
15/10/2008;250-500;Wetland;0.2772;2008
15/10/2008;500-1000;Wetland;0.386350603;2008
15/10/2008;1000-1500;Wetland;0.419071678;2008
15/10/2008;1500-2000;Wetland;0.2995;2008
31/10/2008;0-250;Trees;0.587217115;2008
31/10/2008;250-500;Trees;0.583198841;2008
31/10/2008;500-1000;Trees;0.545927537;2008
31/10/2008;1000-1500;Trees;0.529904269;2008
31/10/2008;1500-2000;Trees;0.567484318;2008
31/10/2008;2000-2500;Trees;0.497630837;2008
31/10/2008;0-250;Shrubland;0.550674598;2008
31/10/2008;250-500;Shrubland;0.499280183;2008
31/10/2008;500-1000;Shrubland;0.412253546;2008
31/10/2008;1000-1500;Shrubland;0.404429861;2008
31/10/2008;1500-2000;Shrubland;0.389249874;2008
31/10/2008;0-250;Grassland;0.500223303;2008
31/10/2008;250-500;Grassland;0.470566111;2008
31/10/2008;500-1000;Grassland;0.368739522;2008
31/10/2008;1000-1500;Grassland;0.348650413;2008
31/10/2008;1500-2000;Grassland;0.343346079;2008
31/10/2008;2000-2500;Grassland;0.288833084;2008
31/10/2008;0-250;Cropland;0.432884141;2008
31/10/2008;250-500;Cropland;0.430364944;2008
31/10/2008;500-1000;Cropland;0.265842752;2008
31/10/2008;1000-1500;Cropland;0.299159276;2008
31/10/2008;1500-2000;Cropland;0.34246988;2008
31/10/2008;0-250;Bare;0.408028729;2008
31/10/2008;250-500;Bare;0.369782515;2008
31/10/2008;500-1000;Bare;0.263257494;2008
31/10/2008;1000-1500;Bare;0.284272043;2008
31/10/2008;1500-2000;Bare;0.302242232;2008
31/10/2008;2000-2500;Bare;0.172016418;2008
31/10/2008;0-250;Wetland;0.502999133;2008
31/10/2008;250-500;Wetland;0.2557;2008
31/10/2008;500-1000;Wetland;0.339979501;2008
31/10/2008;1000-1500;Wetland;0.381002891;2008
31/10/2008;1500-2000;Wetland;0.3016;2008
16/11/2008;0-250;Trees;0.561184407;2008
16/11/2008;250-500;Trees;0.544774645;2008
16/11/2008;500-1000;Trees;0.502636366;2008
16/11/2008;1000-1500;Trees;0.510167849;2008
16/11/2008;1500-2000;Trees;0.558073937;2008
16/11/2008;2000-2500;Trees;0.497159088;2008
16/11/2008;0-250;Shrubland;0.538074218;2008
16/11/2008;250-500;Shrubland;0.481688357;2008
16/11/2008;500-1000;Shrubland;0.404501236;2008
16/11/2008;1000-1500;Shrubland;0.39962235;2008
16/11/2008;1500-2000;Shrubland;0.378365075;2008
16/11/2008;0-250;Grassland;0.492715479;2008
16/11/2008;250-500;Grassland;0.468367587;2008
16/11/2008;500-1000;Grassland;0.377377093;2008
16/11/2008;1000-1500;Grassland;0.361428639;2008
16/11/2008;1500-2000;Grassland;0.344828118;2008
16/11/2008;2000-2500;Grassland;0.303908894;2008
16/11/2008;0-250;Cropland;0.41665948;2008
16/11/2008;250-500;Cropland;0.438010103;2008
16/11/2008;500-1000;Cropland;0.296546117;2008
16/11/2008;1000-1500;Cropland;0.349384115;2008
16/11/2008;1500-2000;Cropland;0.353653268;2008
16/11/2008;0-250;Bare;0.410521687;2008
16/11/2008;250-500;Bare;0.384659114;2008
16/11/2008;500-1000;Bare;0.289397257;2008
16/11/2008;1000-1500;Bare;0.312369348;2008
16/11/2008;1500-2000;Bare;0.308626894;2008
16/11/2008;2000-2500;Bare;0.188467188;2008
16/11/2008;0-250;Wetland;0.434814589;2008
16/11/2008;250-500;Wetland;0.3207;2008
16/11/2008;500-1000;Wetland;0.251930089;2008
16/11/2008;1000-1500;Wetland;0.332807228;2008
16/11/2008;1500-2000;Wetland;0.2751;2008
2/12/2008;0-250;Trees;0.589846669;2008
2/12/2008;250-500;Trees;0.58647156;2008
2/12/2008;500-1000;Trees;0.541523415;2008
2/12/2008;1000-1500;Trees;0.532771381;2008
2/12/2008;1500-2000;Trees;0.558087293;2008
2/12/2008;2000-2500;Trees;0.478440062;2008
2/12/2008;0-250;Shrubland;0.585487364;2008
2/12/2008;250-500;Shrubland;0.540574719;2008
2/12/2008;500-1000;Shrubland;0.428533565;2008
2/12/2008;1000-1500;Shrubland;0.412199814;2008
2/12/2008;1500-2000;Shrubland;0.381870529;2008
2/12/2008;0-250;Grassland;0.547518389;2008
2/12/2008;250-500;Grassland;0.528842918;2008
2/12/2008;500-1000;Grassland;0.402311719;2008
2/12/2008;1000-1500;Grassland;0.372236324;2008
2/12/2008;1500-2000;Grassland;0.340742027;2008
2/12/2008;2000-2500;Grassland;0.222890342;2008
2/12/2008;0-250;Cropland;0.461324447;2008
2/12/2008;250-500;Cropland;0.485905943;2008
2/12/2008;500-1000;Cropland;0.319596273;2008
2/12/2008;1000-1500;Cropland;0.379344477;2008
2/12/2008;1500-2000;Cropland;0.355717556;2008
2/12/2008;0-250;Bare;0.449293182;2008
2/12/2008;250-500;Bare;0.412444787;2008
2/12/2008;500-1000;Bare;0.304841365;2008
2/12/2008;1000-1500;Bare;0.318661316;2008
2/12/2008;1500-2000;Bare;0.304935754;2008
2/12/2008;2000-2500;Bare;0.089636923;2008
2/12/2008;0-250;Wetland;0.430944825;2008
2/12/2008;250-500;Wetland;0.3247;2008
2/12/2008;500-1000;Wetland;0.221573954;2008
2/12/2008;1000-1500;Wetland;0.344905072;2008
2/12/2008;1500-2000;Wetland;0.3128;2008
18/12/2008;0-250;Trees;0.549283278;2008
18/12/2008;250-500;Trees;0.501205953;2008
18/12/2008;500-1000;Trees;0.358099163;2008
18/12/2008;1000-1500;Trees;0.281652175;2008
18/12/2008;1500-2000;Trees;0.159560807;2008
18/12/2008;2000-2500;Trees;0.052832075;2008
18/12/2008;0-250;Shrubland;0.555220984;2008
18/12/2008;250-500;Shrubland;0.46820472;2008
18/12/2008;500-1000;Shrubland;0.37032352;2008
18/12/2008;1000-1500;Shrubland;0.304468285;2008
18/12/2008;1500-2000;Shrubland;0.129094132;2008
18/12/2008;0-250;Grassland;0.553771402;2008
18/12/2008;250-500;Grassland;0.474676648;2008
18/12/2008;500-1000;Grassland;0.23042761;2008
18/12/2008;1000-1500;Grassland;0.121888175;2008
18/12/2008;1500-2000;Grassland;0.047167336;2008
18/12/2008;2000-2500;Grassland;0.035364351;2008
18/12/2008;0-250;Cropland;0.504350292;2008
18/12/2008;250-500;Cropland;0.401929407;2008
18/12/2008;500-1000;Cropland;0.238461167;2008
18/12/2008;1000-1500;Cropland;0.120268866;2008
18/12/2008;1500-2000;Cropland;0.083957866;2008
18/12/2008;0-250;Bare;0.453739614;2008
18/12/2008;250-500;Bare;0.400179671;2008
18/12/2008;500-1000;Bare;0.212966269;2008
18/12/2008;1000-1500;Bare;0.151667259;2008
18/12/2008;1500-2000;Bare;0.057560017;2008
18/12/2008;2000-2500;Bare;-0.004906154;2008
18/12/2008;0-250;Wetland;0.372626769;2008
18/12/2008;250-500;Wetland;0.3344;2008
18/12/2008;500-1000;Wetland;0.206770833;2008
18/12/2008;1000-1500;Wetland;0.191305295;2008
18/12/2008;1500-2000;Wetland;0.2715;2008
1/01/2009;0-250;Trees;0.5744611;2009
1/01/2009;250-500;Trees;0.563225745;2009
1/01/2009;500-1000;Trees;0.465762539;2009
1/01/2009;1000-1500;Trees;0.400612639;2009
1/01/2009;1500-2000;Trees;0.201899217;2009
1/01/2009;2000-2500;Trees;0.064813871;2009
1/01/2009;0-250;Shrubland;0.572333832;2009
1/01/2009;250-500;Shrubland;0.531017161;2009
1/01/2009;500-1000;Shrubland;0.431524281;2009
1/01/2009;1000-1500;Shrubland;0.402023116;2009
1/01/2009;1500-2000;Shrubland;0.164651928;2009
1/01/2009;0-250;Grassland;0.544592913;2009
1/01/2009;250-500;Grassland;0.527331876;2009
1/01/2009;500-1000;Grassland;0.35124179;2009
1/01/2009;1000-1500;Grassland;0.265347313;2009
1/01/2009;1500-2000;Grassland;0.027472212;2009
1/01/2009;2000-2500;Grassland;-0.025579527;2009
1/01/2009;0-250;Cropland;0.495216823;2009
1/01/2009;250-500;Cropland;0.482351119;2009
1/01/2009;500-1000;Cropland;0.271143427;2009
1/01/2009;1000-1500;Cropland;0.329577844;2009
1/01/2009;1500-2000;Cropland;0.083545833;2009
1/01/2009;0-250;Bare;0.454799929;2009
1/01/2009;250-500;Bare;0.420962223;2009
1/01/2009;500-1000;Bare;0.255826366;2009
1/01/2009;1000-1500;Bare;0.247183121;2009
1/01/2009;1500-2000;Bare;0.045772331;2009
1/01/2009;2000-2500;Bare;-0.023154688;2009
1/01/2009;0-250;Wetland;0.333826283;2009
1/01/2009;250-500;Wetland;0.3971;2009
1/01/2009;500-1000;Wetland;0.171962187;2009
1/01/2009;1000-1500;Wetland;0.304749334;2009
1/01/2009;1500-2000;Wetland;0.0556;2009
17/01/2009;0-250;Trees;0.589508948;2009
17/01/2009;250-500;Trees;0.586866635;2009
17/01/2009;500-1000;Trees;0.534856358;2009
17/01/2009;1000-1500;Trees;0.505790507;2009
17/01/2009;1500-2000;Trees;0.294318099;2009
17/01/2009;2000-2500;Trees;0.073875481;2009
17/01/2009;0-250;Shrubland;0.576075388;2009
17/01/2009;250-500;Shrubland;0.537557445;2009
17/01/2009;500-1000;Shrubland;0.434545195;2009
17/01/2009;1000-1500;Shrubland;0.41909574;2009
17/01/2009;1500-2000;Shrubland;0.287869566;2009
17/01/2009;0-250;Grassland;0.547623673;2009
17/01/2009;250-500;Grassland;0.527203122;2009
17/01/2009;500-1000;Grassland;0.410142091;2009
17/01/2009;1000-1500;Grassland;0.360902215;2009
17/01/2009;1500-2000;Grassland;0.113619123;2009
17/01/2009;2000-2500;Grassland;-0.017680739;2009
17/01/2009;0-250;Cropland;0.510446918;2009
17/01/2009;250-500;Cropland;0.491605707;2009
17/01/2009;500-1000;Cropland;0.347840041;2009
17/01/2009;1000-1500;Cropland;0.382865428;2009
17/01/2009;1500-2000;Cropland;0.199182402;2009
17/01/2009;0-250;Bare;0.461627257;2009
17/01/2009;250-500;Bare;0.426545191;2009
17/01/2009;500-1000;Bare;0.323095638;2009
17/01/2009;1000-1500;Bare;0.322090408;2009
17/01/2009;1500-2000;Bare;0.126577042;2009
17/01/2009;2000-2500;Bare;-0.012466667;2009
17/01/2009;0-250;Wetland;0.350812207;2009
17/01/2009;250-500;Wetland;0.4521;2009
17/01/2009;500-1000;Wetland;0.196052773;2009
17/01/2009;1000-1500;Wetland;0.307804415;2009
17/01/2009;1500-2000;Wetland;-0.0262;2009
2/02/2009;0-250;Trees;0.587625789;2009
2/02/2009;250-500;Trees;0.57298084;2009
2/02/2009;500-1000;Trees;0.478181227;2009
2/02/2009;1000-1500;Trees;0.388379657;2009
2/02/2009;1500-2000;Trees;0.225341758;2009
2/02/2009;2000-2500;Trees;0.03655031;2009
2/02/2009;0-250;Shrubland;0.584064023;2009
2/02/2009;250-500;Shrubland;0.542902875;2009
2/02/2009;500-1000;Shrubland;0.403791662;2009
2/02/2009;1000-1500;Shrubland;0.364618438;2009
2/02/2009;1500-2000;Shrubland;0.164933149;2009
2/02/2009;0-250;Grassland;0.577064886;2009
2/02/2009;250-500;Grassland;0.544498555;2009
2/02/2009;500-1000;Grassland;0.388176326;2009
2/02/2009;1000-1500;Grassland;0.310080467;2009
2/02/2009;1500-2000;Grassland;0.078143693;2009
2/02/2009;2000-2500;Grassland;0.003520708;2009
2/02/2009;0-250;Cropland;0.549812674;2009
2/02/2009;250-500;Cropland;0.519812467;2009
2/02/2009;500-1000;Cropland;0.347353988;2009
2/02/2009;1000-1500;Cropland;0.35965318;2009
2/02/2009;1500-2000;Cropland;0.143167406;2009
2/02/2009;0-250;Bare;0.483247873;2009
2/02/2009;250-500;Bare;0.438703134;2009
2/02/2009;500-1000;Bare;0.307560323;2009
2/02/2009;1000-1500;Bare;0.295320874;2009
2/02/2009;1500-2000;Bare;0.097766959;2009
2/02/2009;2000-2500;Bare;0.002903077;2009
2/02/2009;0-250;Wetland;0.328378353;2009
2/02/2009;250-500;Wetland;0.4168;2009
2/02/2009;500-1000;Wetland;0.103855706;2009
2/02/2009;1000-1500;Wetland;0.263315737;2009
2/02/2009;1500-2000;Wetland;0.2741;2009
18/02/2009;0-250;Trees;0.55606825;2009
18/02/2009;250-500;Trees;0.49417618;2009
18/02/2009;500-1000;Trees;0.308304587;2009
18/02/2009;1000-1500;Trees;0.138889795;2009
18/02/2009;1500-2000;Trees;0.051472587;2009
18/02/2009;2000-2500;Trees;0.009955406;2009
18/02/2009;0-250;Shrubland;0.571182503;2009
18/02/2009;250-500;Shrubland;0.506281838;2009
18/02/2009;500-1000;Shrubland;0.374086706;2009
18/02/2009;1000-1500;Shrubland;0.23608665;2009
18/02/2009;1500-2000;Shrubland;0.007579534;2009
18/02/2009;0-250;Grassland;0.574524907;2009
18/02/2009;250-500;Grassland;0.495615286;2009
18/02/2009;500-1000;Grassland;0.268522662;2009
18/02/2009;1000-1500;Grassland;0.093155513;2009
18/02/2009;1500-2000;Grassland;-0.005769335;2009
18/02/2009;2000-2500;Grassland;-0.00713145;2009
18/02/2009;0-250;Cropland;0.558589557;2009
18/02/2009;250-500;Cropland;0.463188177;2009
18/02/2009;500-1000;Cropland;0.291435047;2009
18/02/2009;1000-1500;Cropland;0.184900034;2009
18/02/2009;1500-2000;Cropland;-0.003652085;2009
18/02/2009;0-250;Bare;0.480882068;2009
18/02/2009;250-500;Bare;0.420195781;2009
18/02/2009;500-1000;Bare;0.241883956;2009
18/02/2009;1000-1500;Bare;0.157647099;2009
18/02/2009;1500-2000;Bare;-0.003480732;2009
18/02/2009;2000-2500;Bare;-0.002590625;2009
18/02/2009;0-250;Wetland;0.195791332;2009
18/02/2009;250-500;Wetland;0.4557;2009
18/02/2009;500-1000;Wetland;0.168876565;2009
18/02/2009;1000-1500;Wetland;0.148211648;2009
18/02/2009;1500-2000;Wetland;0.0022;2009
6/03/2009;0-250;Trees;0.603825828;2009
6/03/2009;250-500;Trees;0.577907429;2009
6/03/2009;500-1000;Trees;0.467903647;2009
6/03/2009;1000-1500;Trees;0.403722474;2009
6/03/2009;1500-2000;Trees;0.191609315;2009
6/03/2009;2000-2500;Trees;0.040480066;2009
6/03/2009;0-250;Shrubland;0.604003588;2009
6/03/2009;250-500;Shrubland;0.551511914;2009
6/03/2009;500-1000;Shrubland;0.419656561;2009
6/03/2009;1000-1500;Shrubland;0.387555272;2009
6/03/2009;1500-2000;Shrubland;0.262366667;2009
6/03/2009;0-250;Grassland;0.606190121;2009
6/03/2009;250-500;Grassland;0.568632108;2009
6/03/2009;500-1000;Grassland;0.390727373;2009
6/03/2009;1000-1500;Grassland;0.338226778;2009
6/03/2009;1500-2000;Grassland;0.097739606;2009
6/03/2009;2000-2500;Grassland;-0.004310739;2009
6/03/2009;0-250;Cropland;0.602551624;2009
6/03/2009;250-500;Cropland;0.561950996;2009
6/03/2009;500-1000;Cropland;0.375841441;2009
6/03/2009;1000-1500;Cropland;0.382519708;2009
6/03/2009;1500-2000;Cropland;0.168300833;2009
6/03/2009;0-250;Bare;0.518564383;2009
6/03/2009;250-500;Bare;0.471618516;2009
6/03/2009;500-1000;Bare;0.332706514;2009
6/03/2009;1000-1500;Bare;0.312115598;2009
6/03/2009;1500-2000;Bare;0.098103767;2009
6/03/2009;2000-2500;Bare;-0.001663492;2009
6/03/2009;0-250;Wetland;0.296650336;2009
6/03/2009;250-500;Wetland;0.5302;2009
6/03/2009;500-1000;Wetland;0.232167754;2009
6/03/2009;1000-1500;Wetland;0.235522816;2009
22/03/2009;0-250;Trees;0.631935922;2009
22/03/2009;250-500;Trees;0.613250475;2009
22/03/2009;500-1000;Trees;0.547042659;2009
22/03/2009;1000-1500;Trees;0.494273342;2009
22/03/2009;1500-2000;Trees;0.300838375;2009
22/03/2009;2000-2500;Trees;0.038955973;2009
22/03/2009;0-250;Shrubland;0.627358219;2009
22/03/2009;250-500;Shrubland;0.586907249;2009
22/03/2009;500-1000;Shrubland;0.455460683;2009
22/03/2009;1000-1500;Shrubland;0.404979732;2009
22/03/2009;1500-2000;Shrubland;0.349749866;2009
22/03/2009;0-250;Grassland;0.631912502;2009
22/03/2009;250-500;Grassland;0.605192962;2009
22/03/2009;500-1000;Grassland;0.45174513;2009
22/03/2009;1000-1500;Grassland;0.376143644;2009
22/03/2009;1500-2000;Grassland;0.179138051;2009
22/03/2009;2000-2500;Grassland;-0.01814566;2009
22/03/2009;0-250;Cropland;0.624758869;2009
22/03/2009;250-500;Cropland;0.5966697;2009
22/03/2009;500-1000;Cropland;0.416974141;2009
22/03/2009;1000-1500;Cropland;0.404658819;2009
22/03/2009;1500-2000;Cropland;0.303390234;2009
22/03/2009;0-250;Bare;0.527110955;2009
22/03/2009;250-500;Bare;0.494193642;2009
22/03/2009;500-1000;Bare;0.364116878;2009
22/03/2009;1000-1500;Bare;0.332167964;2009
22/03/2009;1500-2000;Bare;0.182682288;2009
22/03/2009;2000-2500;Bare;-0.029818462;2009
22/03/2009;0-250;Wetland;0.336529469;2009
22/03/2009;250-500;Wetland;0.5439;2009
22/03/2009;500-1000;Wetland;0.139244711;2009
22/03/2009;1000-1500;Wetland;0.24639399;2009
22/03/2009;1500-2000;Wetland;0.1676;2009
7/04/2009;0-250;Trees;0.65319551;2009
7/04/2009;250-500;Trees;0.627597899;2009
7/04/2009;500-1000;Trees;0.565714566;2009
7/04/2009;1000-1500;Trees;0.509326594;2009
7/04/2009;1500-2000;Trees;0.444413471;2009
7/04/2009;2000-2500;Trees;0.077484906;2009
7/04/2009;0-250;Shrubland;0.64687398;2009
7/04/2009;250-500;Shrubland;0.599973848;2009
7/04/2009;500-1000;Shrubland;0.469035981;2009
7/04/2009;1000-1500;Shrubland;0.419494546;2009
7/04/2009;1500-2000;Shrubland;0.392450012;2009
7/04/2009;0-250;Grassland;0.663103841;2009
7/04/2009;250-500;Grassland;0.62988249;2009
7/04/2009;500-1000;Grassland;0.488139596;2009
7/04/2009;1000-1500;Grassland;0.415279162;2009
7/04/2009;1500-2000;Grassland;0.315772395;2009
7/04/2009;2000-2500;Grassland;0.020367697;2009
7/04/2009;0-250;Cropland;0.652544361;2009
7/04/2009;250-500;Cropland;0.635923471;2009
7/04/2009;500-1000;Cropland;0.480956117;2009
7/04/2009;1000-1500;Cropland;0.462451347;2009
7/04/2009;1500-2000;Cropland;0.385084929;2009
7/04/2009;0-250;Bare;0.544354277;2009
7/04/2009;250-500;Bare;0.509108826;2009
7/04/2009;500-1000;Bare;0.403630752;2009
7/04/2009;1000-1500;Bare;0.362489418;2009
7/04/2009;1500-2000;Bare;0.286215356;2009
7/04/2009;2000-2500;Bare;-0.007220312;2009
7/04/2009;0-250;Wetland;0.365964211;2009
7/04/2009;250-500;Wetland;0.6237;2009
7/04/2009;500-1000;Wetland;0.264480479;2009
7/04/2009;1000-1500;Wetland;0.302306462;2009
7/04/2009;1500-2000;Wetland;0.2115;2009
23/04/2009;0-250;Trees;0.681500185;2009
23/04/2009;250-500;Trees;0.676627126;2009
23/04/2009;500-1000;Trees;0.606038706;2009
