date;elev_range;landcover_type;NDVI;year
17/11/2013;500-1000;Grassland;0.25989762;2013
17/11/2013;1000-1500;Grassland;0.23562879;2013
17/11/2013;1500-2000;Grassland;0.221561206;2013
17/11/2013;2000-2500;Grassland;0.219920841;2013
17/11/2013;2500-3000;Grassland;0.133569127;2013
17/11/2013;3000-4000;Grassland;0.043827866;2013
17/11/2013;250-500;Cropland;0.229613043;2013
17/11/2013;500-1000;Cropland;0.226617064;2013
17/11/2013;1000-1500;Cropland;0.201324048;2013
17/11/2013;1500-2000;Cropland;0.193253155;2013
17/11/2013;2000-2500;Cropland;0.236479218;2013
17/11/2013;250-500;Bare;0.123721053;2013
17/11/2013;500-1000;Bare;0.219460965;2013
17/11/2013;1000-1500;Bare;0.194158301;2013
17/11/2013;1500-2000;Bare;0.182993137;2013
17/11/2013;2000-2500;Bare;0.153616005;2013
17/11/2013;2500-3000;Bare;0.058898403;2013
17/11/2013;3000-4000;Bare;0.019940488;2013
17/11/2013;500-1000;Wetland;0.286668213;2013
17/11/2013;1000-1500;Wetland;0.285124324;2013
17/11/2013;1500-2000;Wetland;0.2122;2013
3/12/2013;250-500;Trees;0.226604736;2013
3/12/2013;500-1000;Trees;0.353090215;2013
3/12/2013;1000-1500;Trees;0.262111991;2013
3/12/2013;1500-2000;Trees;0.075337625;2013
3/12/2013;2000-2500;Trees;0.009161009;2013
3/12/2013;2500-3000;Trees;0.00785;2013
3/12/2013;500-1000;Shrubland;0.367798318;2013
3/12/2013;1000-1500;Shrubland;0.351605135;2013
3/12/2013;1500-2000;Shrubland;0.322596182;2013
3/12/2013;250-500;Grassland;0.251805817;2013
3/12/2013;500-1000;Grassland;0.254828865;2013
3/12/2013;1000-1500;Grassland;0.221463855;2013
3/12/2013;1500-2000;Grassland;0.13179364;2013
3/12/2013;2000-2500;Grassland;0.01455875;2013
3/12/2013;2500-3000;Grassland;-0.032799184;2013
3/12/2013;3000-4000;Grassland;-0.025505221;2013
3/12/2013;250-500;Cropland;0.2301;2013
3/12/2013;500-1000;Cropland;0.23671048;2013
3/12/2013;1000-1500;Cropland;0.196845565;2013
3/12/2013;1500-2000;Cropland;0.166931164;2013
3/12/2013;2000-2500;Cropland;0.084058352;2013
3/12/2013;250-500;Bare;0.113285;2013
3/12/2013;500-1000;Bare;0.220162915;2013
3/12/2013;1000-1500;Bare;0.191676025;2013
3/12/2013;1500-2000;Bare;0.141306544;2013
3/12/2013;2000-2500;Bare;0.012609693;2013
3/12/2013;2500-3000;Bare;-0.036719128;2013
3/12/2013;3000-4000;Bare;-0.030468014;2013
3/12/2013;500-1000;Wetland;0.307635975;2013
3/12/2013;1000-1500;Wetland;0.288956757;2013
3/12/2013;1500-2000;Wetland;0.22965;2013
19/12/2013;250-500;Trees;0.193727329;2013
19/12/2013;500-1000;Trees;0.290141059;2013
19/12/2013;1000-1500;Trees;0.168460135;2013
19/12/2013;1500-2000;Trees;0.041595192;2013
19/12/2013;2000-2500;Trees;0.008534584;2013
19/12/2013;2500-3000;Trees;0.003625;2013
19/12/2013;500-1000;Shrubland;0.35206589;2013
19/12/2013;1000-1500;Shrubland;0.325159482;2013
19/12/2013;1500-2000;Shrubland;0.24710058;2013
19/12/2013;250-500;Grassland;0.125872863;2013
19/12/2013;500-1000;Grassland;0.176209645;2013
19/12/2013;1000-1500;Grassland;0.136355356;2013
19/12/2013;1500-2000;Grassland;0.014909596;2013
19/12/2013;2000-2500;Grassland;-0.018829715;2013
19/12/2013;2500-3000;Grassland;-0.035041071;2013
19/12/2013;3000-4000;Grassland;-0.02938638;2013
19/12/2013;250-500;Cropland;0.00836087;2013
19/12/2013;500-1000;Cropland;0.111425659;2013
19/12/2013;1000-1500;Cropland;0.137402604;2013
19/12/2013;1500-2000;Cropland;-0.006489635;2013
19/12/2013;2000-2500;Cropland;-0.01440375;2013
19/12/2013;250-500;Bare;-0.005447368;2013
19/12/2013;500-1000;Bare;0.182527549;2013
19/12/2013;1000-1500;Bare;0.123763741;2013
19/12/2013;1500-2000;Bare;0.017525277;2013
19/12/2013;2000-2500;Bare;-0.005659137;2013
19/12/2013;2500-3000;Bare;-0.040911006;2013
19/12/2013;3000-4000;Bare;-0.038065961;2013
19/12/2013;500-1000;Wetland;0.070065431;2013
19/12/2013;1000-1500;Wetland;0.139610256;2013
19/12/2013;1500-2000;Wetland;-0.0064;2013
1/01/2014;250-500;Trees;0.248118182;2014
1/01/2014;500-1000;Trees;0.337133623;2014
1/01/2014;1000-1500;Trees;0.236441448;2014
1/01/2014;1500-2000;Trees;0.100380101;2014
1/01/2014;2000-2500;Trees;0.027132729;2014
1/01/2014;2500-3000;Trees;0.076475;2014
1/01/2014;500-1000;Shrubland;0.357158117;2014
1/01/2014;1000-1500;Shrubland;0.33170948;2014
1/01/2014;1500-2000;Shrubland;0.269097712;2014
1/01/2014;250-500;Grassland;0.231126426;2014
1/01/2014;500-1000;Grassland;0.24810634;2014
1/01/2014;1000-1500;Grassland;0.19180651;2014
1/01/2014;1500-2000;Grassland;0.044957836;2014
1/01/2014;2000-2500;Grassland;-0.01068821;2014
1/01/2014;2500-3000;Grassland;-0.030653834;2014
1/01/2014;3000-4000;Grassland;-0.027085218;2014
1/01/2014;250-500;Cropland;0.197;2014
1/01/2014;500-1000;Cropland;0.237722309;2014
1/01/2014;1000-1500;Cropland;0.17188;2014
1/01/2014;1500-2000;Cropland;0.041679287;2014
1/01/2014;2000-2500;Cropland;-0.008381228;2014
1/01/2014;250-500;Bare;0.107635;2014
1/01/2014;500-1000;Bare;0.208375166;2014
1/01/2014;1000-1500;Bare;0.162528204;2014
1/01/2014;1500-2000;Bare;0.057016864;2014
1/01/2014;2000-2500;Bare;-0.001792193;2014
1/01/2014;2500-3000;Bare;-0.036138501;2014
1/01/2014;3000-4000;Bare;-0.034956383;2014
1/01/2014;500-1000;Wetland;0.260229501;2014
1/01/2014;1000-1500;Wetland;0.180039474;2014
1/01/2014;1500-2000;Wetland;0.0891;2014
17/01/2014;250-500;Trees;0.281894237;2014
17/01/2014;500-1000;Trees;0.349158802;2014
17/01/2014;1000-1500;Trees;0.258906164;2014
17/01/2014;1500-2000;Trees;0.034800554;2014
17/01/2014;2000-2500;Trees;0.015080335;2014
17/01/2014;2500-3000;Trees;0.08;2014
17/01/2014;500-1000;Shrubland;0.367474688;2014
17/01/2014;1000-1500;Shrubland;0.341733323;2014
17/01/2014;1500-2000;Shrubland;0.285194431;2014
17/01/2014;250-500;Grassland;0.253513216;2014
17/01/2014;500-1000;Grassland;0.26405938;2014
17/01/2014;1000-1500;Grassland;0.21525522;2014
17/01/2014;1500-2000;Grassland;0.057090489;2014
17/01/2014;2000-2500;Grassland;-0.009189925;2014
17/01/2014;2500-3000;Grassland;-0.028842524;2014
17/01/2014;3000-4000;Grassland;-0.023296224;2014
17/01/2014;250-500;Cropland;0.219221739;2014
17/01/2014;500-1000;Cropland;0.270808055;2014
17/01/2014;1000-1500;Cropland;0.189710982;2014
17/01/2014;1500-2000;Cropland;0.089774252;2014
17/01/2014;2000-2500;Cropland;-0.011752652;2014
17/01/2014;250-500;Bare;0.117247368;2014
17/01/2014;500-1000;Bare;0.216297634;2014
17/01/2014;1000-1500;Bare;0.176436158;2014
17/01/2014;1500-2000;Bare;0.078520864;2014
17/01/2014;2000-2500;Bare;-0.000796;2014
17/01/2014;2500-3000;Bare;-0.031228925;2014
17/01/2014;3000-4000;Bare;-0.026012275;2014
17/01/2014;500-1000;Wetland;0.254999286;2014
17/01/2014;1000-1500;Wetland;0.193886486;2014
17/01/2014;1500-2000;Wetland;0.0882;2014
2/02/2014;250-500;Trees;0.262214514;2014
2/02/2014;500-1000;Trees;0.335646442;2014
2/02/2014;1000-1500;Trees;0.253785809;2014
2/02/2014;1500-2000;Trees;0.016930387;2014
2/02/2014;2000-2500;Trees;-0.003335889;2014
2/02/2014;2500-3000;Trees;-0.0145;2014
2/02/2014;500-1000;Shrubland;0.347606593;2014
2/02/2014;1000-1500;Shrubland;0.325154561;2014
2/02/2014;1500-2000;Shrubland;0.280289455;2014
2/02/2014;250-500;Grassland;0.232463534;2014
2/02/2014;500-1000;Grassland;0.252515416;2014
2/02/2014;1000-1500;Grassland;0.211201625;2014
2/02/2014;1500-2000;Grassland;0.050566924;2014
2/02/2014;2000-2500;Grassland;-0.023832587;2014
2/02/2014;2500-3000;Grassland;-0.032192376;2014
2/02/2014;3000-4000;Grassland;-0.028132447;2014
2/02/2014;250-500;Cropland;0.20846087;2014
2/02/2014;500-1000;Cropland;0.274859317;2014
2/02/2014;1000-1500;Cropland;0.182897029;2014
2/02/2014;1500-2000;Cropland;0.105886999;2014
2/02/2014;2000-2500;Cropland;-0.022624343;2014
2/02/2014;250-500;Bare;0.116110526;2014
2/02/2014;500-1000;Bare;0.206810007;2014
2/02/2014;1000-1500;Bare;0.172635528;2014
2/02/2014;1500-2000;Bare;0.080119898;2014
2/02/2014;2000-2500;Bare;-0.025551141;2014
2/02/2014;2500-3000;Bare;-0.036857845;2014
2/02/2014;3000-4000;Bare;-0.03317168;2014
2/02/2014;500-1000;Wetland;0.256964632;2014
2/02/2014;1000-1500;Wetland;0.209191892;2014
2/02/2014;1500-2000;Wetland;0.161575;2014
18/02/2014;250-500;Trees;0.244264276;2014
18/02/2014;500-1000;Trees;0.334649122;2014
18/02/2014;1000-1500;Trees;0.263584828;2014
18/02/2014;1500-2000;Trees;0.067094543;2014
18/02/2014;2000-2500;Trees;0.004812248;2014
18/02/2014;2500-3000;Trees;0.04365;2014
18/02/2014;500-1000;Shrubland;0.357035896;2014
18/02/2014;1000-1500;Shrubland;0.324540486;2014
18/02/2014;1500-2000;Shrubland;0.281469906;2014
18/02/2014;250-500;Grassland;0.252734643;2014
18/02/2014;500-1000;Grassland;0.258756472;2014
18/02/2014;1000-1500;Grassland;0.210968824;2014
18/02/2014;1500-2000;Grassland;0.098780577;2014
18/02/2014;2000-2500;Grassland;-0.015081666;2014
18/02/2014;2500-3000;Grassland;-0.023625568;2014
18/02/2014;3000-4000;Grassland;-0.019768254;2014
18/02/2014;250-500;Cropland;0.234682609;2014
18/02/2014;500-1000;Cropland;0.308622839;2014
18/02/2014;1000-1500;Cropland;0.183891527;2014
18/02/2014;1500-2000;Cropland;0.148412108;2014
18/02/2014;2000-2500;Cropland;-0.021095018;2014
18/02/2014;250-500;Bare;0.152326316;2014
18/02/2014;500-1000;Bare;0.215814204;2014
18/02/2014;1000-1500;Bare;0.166626588;2014
18/02/2014;1500-2000;Bare;0.116113454;2014
18/02/2014;2000-2500;Bare;-0.012035179;2014
18/02/2014;2500-3000;Bare;-0.023588122;2014
18/02/2014;3000-4000;Bare;-0.021797631;2014
18/02/2014;500-1000;Wetland;0.269873764;2014
18/02/2014;1000-1500;Wetland;0.205040541;2014
18/02/2014;1500-2000;Wetland;0.14725;2014
6/03/2014;250-500;Trees;0.340518775;2014
6/03/2014;500-1000;Trees;0.387496924;2014
6/03/2014;1000-1500;Trees;0.326380665;2014
6/03/2014;1500-2000;Trees;0.246202431;2014
6/03/2014;2000-2500;Trees;0.045645176;2014
6/03/2014;2500-3000;Trees;0.01815;2014
6/03/2014;500-1000;Shrubland;0.378176295;2014
6/03/2014;1000-1500;Shrubland;0.344091844;2014
6/03/2014;1500-2000;Shrubland;0.297246212;2014
6/03/2014;250-500;Grassland;0.320878394;2014
6/03/2014;500-1000;Grassland;0.320785164;2014
6/03/2014;1000-1500;Grassland;0.248997497;2014
6/03/2014;1500-2000;Grassland;0.198561937;2014
6/03/2014;2000-2500;Grassland;0.029938606;2014
6/03/2014;2500-3000;Grassland;-0.022311464;2014
6/03/2014;3000-4000;Grassland;-0.016737041;2014
6/03/2014;250-500;Cropland;0.332526087;2014
6/03/2014;500-1000;Cropland;0.477289612;2014
6/03/2014;1000-1500;Cropland;0.240414157;2014
6/03/2014;1500-2000;Cropland;0.192875908;2014
6/03/2014;2000-2500;Cropland;0.137321319;2014
6/03/2014;250-500;Bare;0.177989474;2014
6/03/2014;500-1000;Bare;0.266044465;2014
6/03/2014;1000-1500;Bare;0.18906092;2014
6/03/2014;1500-2000;Bare;0.166021234;2014
6/03/2014;2000-2500;Bare;0.014799452;2014
6/03/2014;2500-3000;Bare;-0.020561704;2014
6/03/2014;3000-4000;Bare;-0.01569377;2014
6/03/2014;500-1000;Wetland;0.347192286;2014
6/03/2014;1000-1500;Wetland;0.313802703;2014
6/03/2014;1500-2000;Wetland;0.270275;2014
22/03/2014;250-500;Trees;0.465472727;2014
22/03/2014;500-1000;Trees;0.415906469;2014
22/03/2014;1000-1500;Trees;0.341163695;2014
22/03/2014;1500-2000;Trees;0.304060236;2014
22/03/2014;2000-2500;Trees;0.113129952;2014
22/03/2014;2500-3000;Trees;0.020625;2014
22/03/2014;500-1000;Shrubland;0.395576315;2014
22/03/2014;1000-1500;Shrubland;0.354431031;2014
22/03/2014;1500-2000;Shrubland;0.303181902;2014
22/03/2014;250-500;Grassland;0.379065166;2014
22/03/2014;500-1000;Grassland;0.34811469;2014
22/03/2014;1000-1500;Grassland;0.266076396;2014
22/03/2014;1500-2000;Grassland;0.22258896;2014
22/03/2014;2000-2500;Grassland;0.078057429;2014
22/03/2014;2500-3000;Grassland;-0.0241296;2014
22/03/2014;3000-4000;Grassland;-0.022867112;2014
22/03/2014;250-500;Cropland;0.363295652;2014
22/03/2014;500-1000;Cropland;0.520094124;2014
22/03/2014;1000-1500;Cropland;0.274011012;2014
22/03/2014;1500-2000;Cropland;0.208654131;2014
22/03/2014;2000-2500;Cropland;0.201283494;2014
22/03/2014;250-500;Bare;0.224289474;2014
22/03/2014;500-1000;Bare;0.2907765;2014
22/03/2014;1000-1500;Bare;0.202022776;2014
22/03/2014;1500-2000;Bare;0.182316335;2014
22/03/2014;2000-2500;Bare;0.055776097;2014
22/03/2014;2500-3000;Bare;-0.022718709;2014
22/03/2014;3000-4000;Bare;-0.022313153;2014
22/03/2014;500-1000;Wetland;0.383276413;2014
22/03/2014;1000-1500;Wetland;0.34492973;2014
22/03/2014;1500-2000;Wetland;0.277075;2014
7/04/2014;250-500;Trees;0.514748026;2014
7/04/2014;500-1000;Trees;0.469296329;2014
7/04/2014;1000-1500;Trees;0.383818738;2014
7/04/2014;1500-2000;Trees;0.356806261;2014
7/04/2014;2000-2500;Trees;0.281238854;2014
7/04/2014;2500-3000;Trees;0.17475;2014
7/04/2014;500-1000;Shrubland;0.431081326;2014
7/04/2014;1000-1500;Shrubland;0.377157285;2014
7/04/2014;1500-2000;Shrubland;0.322006888;2014
7/04/2014;250-500;Grassland;0.411355821;2014
7/04/2014;500-1000;Grassland;0.388370273;2014
7/04/2014;1000-1500;Grassland;0.305037505;2014
7/04/2014;1500-2000;Grassland;0.267961586;2014
7/04/2014;2000-2500;Grassland;0.192938727;2014
7/04/2014;2500-3000;Grassland;0.000658;2014
7/04/2014;3000-4000;Grassland;-0.008614576;2014
7/04/2014;250-500;Cropland;0.431873913;2014
7/04/2014;500-1000;Cropland;0.561905141;2014
7/04/2014;1000-1500;Cropland;0.356860353;2014
7/04/2014;1500-2000;Cropland;0.250431009;2014
7/04/2014;2000-2500;Cropland;0.287623105;2014
7/04/2014;250-500;Bare;0.198810526;2014
7/04/2014;500-1000;Bare;0.349007144;2014
7/04/2014;1000-1500;Bare;0.241590638;2014
7/04/2014;1500-2000;Bare;0.215209662;2014
7/04/2014;2000-2500;Bare;0.11903592;2014
7/04/2014;2500-3000;Bare;-0.007606952;2014
7/04/2014;3000-4000;Bare;-0.007289431;2014
7/04/2014;500-1000;Wetland;0.48317654;2014
7/04/2014;1000-1500;Wetland;0.409645946;2014
7/04/2014;1500-2000;Wetland;0.2825;2014
23/04/2014;250-500;Trees;0.450728495;2014
23/04/2014;500-1000;Trees;0.494018066;2014
23/04/2014;1000-1500;Trees;0.472338025;2014
23/04/2014;1500-2000;Trees;0.426384391;2014
23/04/2014;2000-2500;Trees;0.363617587;2014
23/04/2014;2500-3000;Trees;0.281175;2014
23/04/2014;500-1000;Shrubland;0.446457494;2014
23/04/2014;1000-1500;Shrubland;0.426665577;2014
23/04/2014;1500-2000;Shrubland;0.354840985;2014
23/04/2014;250-500;Grassland;0.394679779;2014
23/04/2014;500-1000;Grassland;0.398863127;2014
23/04/2014;1000-1500;Grassland;0.34148235;2014
23/04/2014;1500-2000;Grassland;0.302988473;2014
23/04/2014;2000-2500;Grassland;0.272192607;2014
23/04/2014;2500-3000;Grassland;0.064997364;2014
23/04/2014;3000-4000;Grassland;-0.01608145;2014
23/04/2014;250-500;Cropland;0.40966087;2014
23/04/2014;500-1000;Cropland;0.553550234;2014
23/04/2014;1000-1500;Cropland;0.390724475;2014
23/04/2014;1500-2000;Cropland;0.288324666;2014
23/04/2014;2000-2500;Cropland;0.341612207;2014
23/04/2014;250-500;Bare;0.230052632;2014
23/04/2014;500-1000;Bare;0.350751491;2014
23/04/2014;1000-1500;Bare;0.268796468;2014
23/04/2014;1500-2000;Bare;0.238152262;2014
23/04/2014;2000-2500;Bare;0.167244068;2014
23/04/2014;2500-3000;Bare;0.011464067;2014
23/04/2014;3000-4000;Bare;-0.020345631;2014
23/04/2014;500-1000;Wetland;0.485230602;2014
23/04/2014;1000-1500;Wetland;0.464059459;2014
23/04/2014;1500-2000;Wetland;0.393525;2014
9/05/2014;250-500;Trees;0.405853299;2014
9/05/2014;500-1000;Trees;0.484400286;2014
9/05/2014;1000-1500;Trees;0.575523883;2014
9/05/2014;1500-2000;Trees;0.689544539;2014
9/05/2014;2000-2500;Trees;0.564681242;2014
9/05/2014;2500-3000;Trees;0.46165;2014
9/05/2014;500-1000;Shrubland;0.435928257;2014
9/05/2014;1000-1500;Shrubland;0.459086093;2014
9/05/2014;1500-2000;Shrubland;0.477688265;2014
9/05/2014;250-500;Grassland;0.320057219;2014
9/05/2014;500-1000;Grassland;0.358877634;2014
9/05/2014;1000-1500;Grassland;0.387445053;2014
9/05/2014;1500-2000;Grassland;0.396022164;2014
9/05/2014;2000-2500;Grassland;0.39916758;2014
9/05/2014;2500-3000;Grassland;0.179561778;2014
9/05/2014;3000-4000;Grassland;0.030709193;2014
9/05/2014;250-500;Cropland;0.295208696;2014
9/05/2014;500-1000;Cropland;0.479435633;2014
9/05/2014;1000-1500;Cropland;0.415809902;2014
9/05/2014;1500-2000;Cropland;0.404185157;2014
9/05/2014;2000-2500;Cropland;0.44061732;2014
9/05/2014;250-500;Bare;0.170889474;2014
9/05/2014;500-1000;Bare;0.328929055;2014
9/05/2014;1000-1500;Bare;0.311019496;2014
9/05/2014;1500-2000;Bare;0.318754134;2014
9/05/2014;2000-2500;Bare;0.243500524;2014
9/05/2014;2500-3000;Bare;0.072412179;2014
9/05/2014;3000-4000;Bare;0.014020259;2014
9/05/2014;500-1000;Wetland;0.515373212;2014
9/05/2014;1000-1500;Wetland;0.537278378;2014
9/05/2014;1500-2000;Wetland;0.498275;2014
25/05/2014;250-500;Trees;0.313390084;2014
25/05/2014;500-1000;Trees;0.436749325;2014
25/05/2014;1000-1500;Trees;0.560170851;2014
25/05/2014;1500-2000;Trees;0.709129039;2014
25/05/2014;2000-2500;Trees;0.659066849;2014
25/05/2014;2500-3000;Trees;0.55735;2014
25/05/2014;500-1000;Shrubland;0.39243583;2014
25/05/2014;1000-1500;Shrubland;0.41916108;2014
25/05/2014;1500-2000;Shrubland;0.473803212;2014
25/05/2014;250-500;Grassland;0.245216472;2014
25/05/2014;500-1000;Grassland;0.294330027;2014
25/05/2014;1000-1500;Grassland;0.359339821;2014
25/05/2014;1500-2000;Grassland;0.393609592;2014
25/05/2014;2000-2500;Grassland;0.427155125;2014
25/05/2014;2500-3000;Grassland;0.253882141;2014
25/05/2014;3000-4000;Grassland;0.082663891;2014
25/05/2014;250-500;Cropland;0.211934783;2014
25/05/2014;500-1000;Cropland;0.323003757;2014
25/05/2014;1000-1500;Cropland;0.360302989;2014
25/05/2014;1500-2000;Cropland;0.402939513;2014
25/05/2014;2000-2500;Cropland;0.480903537;2014
25/05/2014;250-500;Bare;0.117968421;2014
25/05/2014;500-1000;Bare;0.27522357;2014
25/05/2014;1000-1500;Bare;0.289178931;2014
25/05/2014;1500-2000;Bare;0.313837085;2014
25/05/2014;2000-2500;Bare;0.25430554;2014
25/05/2014;2500-3000;Bare;0.118295853;2014
25/05/2014;3000-4000;Bare;0.051917532;2014
25/05/2014;500-1000;Wetland;0.478362322;2014
25/05/2014;1000-1500;Wetland;0.550373684;2014
25/05/2014;1500-2000;Wetland;0.442675;2014
10/06/2014;250-500;Trees;0.328157127;2014
10/06/2014;500-1000;Trees;0.416395624;2014
10/06/2014;1000-1500;Trees;0.539743854;2014
10/06/2014;1500-2000;Trees;0.717015434;2014
10/06/2014;2000-2500;Trees;0.724706992;2014
10/06/2014;2500-3000;Trees;0.667025;2014
10/06/2014;500-1000;Shrubland;0.3714705;2014
10/06/2014;1000-1500;Shrubland;0.398269265;2014
10/06/2014;1500-2000;Shrubland;0.46993881;2014
10/06/2014;250-500;Grassland;0.241294333;2014
10/06/2014;500-1000;Grassland;0.260402694;2014
10/06/2014;1000-1500;Grassland;0.325452052;2014
10/06/2014;1500-2000;Grassland;0.372406728;2014
10/06/2014;2000-2500;Grassland;0.436969873;2014
10/06/2014;2500-3000;Grassland;0.312933526;2014
10/06/2014;3000-4000;Grassland;0.156954944;2014
10/06/2014;250-500;Cropland;0.193373913;2014
10/06/2014;500-1000;Cropland;0.243537114;2014
10/06/2014;1000-1500;Cropland;0.306592299;2014
10/06/2014;1500-2000;Cropland;0.372140182;2014
10/06/2014;2000-2500;Cropland;0.482593213;2014
10/06/2014;250-500;Bare;0.109147368;2014
10/06/2014;500-1000;Bare;0.247716055;2014
10/06/2014;1000-1500;Bare;0.265561779;2014
10/06/2014;1500-2000;Bare;0.295551819;2014
10/06/2014;2000-2500;Bare;0.263810105;2014
10/06/2014;2500-3000;Bare;0.173328897;2014
10/06/2014;3000-4000;Bare;0.112684466;2014
10/06/2014;500-1000;Wetland;0.467946945;2014
10/06/2014;1000-1500;Wetland;0.497789189;2014
10/06/2014;1500-2000;Wetland;0.43115;2014
26/06/2014;250-500;Trees;0.312212541;2014
26/06/2014;500-1000;Trees;0.392058084;2014
26/06/2014;1000-1500;Trees;0.505951456;2014
26/06/2014;1500-2000;Trees;0.683155643;2014
26/06/2014;2000-2500;Trees;0.693472619;2014
26/06/2014;2500-3000;Trees;0.6898;2014
26/06/2014;500-1000;Shrubland;0.346679674;2014
26/06/2014;1000-1500;Shrubland;0.369254651;2014
26/06/2014;1500-2000;Shrubland;0.44065075;2014
26/06/2014;250-500;Grassland;0.224360842;2014
26/06/2014;500-1000;Grassland;0.241959713;2014
26/06/2014;1000-1500;Grassland;0.286216434;2014
26/06/2014;1500-2000;Grassland;0.318004072;2014
26/06/2014;2000-2500;Grassland;0.386358038;2014
26/06/2014;2500-3000;Grassland;0.299332777;2014
26/06/2014;3000-4000;Grassland;0.189631742;2014
26/06/2014;250-500;Cropland;0.186286957;2014
26/06/2014;500-1000;Cropland;0.2283887;2014
26/06/2014;1000-1500;Cropland;0.256927212;2014
26/06/2014;1500-2000;Cropland;0.295657597;2014
26/06/2014;2000-2500;Cropland;0.395375045;2014
26/06/2014;250-500;Bare;0.101636842;2014
26/06/2014;500-1000;Bare;0.233729146;2014
26/06/2014;1000-1500;Bare;0.241883276;2014
26/06/2014;1500-2000;Bare;0.256559234;2014
26/06/2014;2000-2500;Bare;0.243449866;2014
26/06/2014;2500-3000;Bare;0.186934786;2014
26/06/2014;3000-4000;Bare;0.146592869;2014
26/06/2014;500-1000;Wetland;0.459563998;2014
